name,source,notes,construction_time,lifetime,book_life,cycle_life,currency,currency_year,cost_type,lifecycle,unit,time_unit,geography,gau,geography_map_key,interpolation_method,extrapolation_method,extrapolation_growth_rate,cost_of_capital,levelized,vintage,value,sensitivity
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-west,,previous_period_mean,nearest,,0.051,FALSE,2050,1692.296037,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2020,3708.932815,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2021,3512.534502,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2022,3352.677081,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2023,3215.932554,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2024,3095.138022,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2025,2986.017868,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2026,2885.814233,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2027,2792.644073,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2028,2705.164284,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2029,2622.383173,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2030,2543.547634,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2031,2501.58864,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2032,2462.525752,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2033,2425.98486,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2034,2391.659968,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2035,2359.297599,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2036,2328.685424,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2037,2299.643811,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2038,2272.019439,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2039,2245.680397,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2040,2220.512372,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2041,2196.415659,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2042,2173.302763,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2043,2151.096493,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2044,2129.728398,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2045,2109.137499,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2046,2089.269239,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2047,2070.074611,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2048,2051.509429,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2049,2033.533718,ATB2021 Moderate w depth adjustment [d]
offshore wind|3,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2050,2016.111196,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2020,3108.515225,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2021,2938.250304,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2022,2799.567451,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2023,2680.860931,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2024,2575.939891,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2025,2481.108945,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2026,2393.984492,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2027,2312.939027,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2028,2236.811715,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2029,2164.745441,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2030,2096.089302,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2031,2059.824402,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2032,2026.062588,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2033,1994.480521,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2034,1964.813728,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2035,1936.843133,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2036,1910.385219,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2037,1885.284733,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2038,1861.409158,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2039,1838.644486,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2040,1816.891918,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2041,1796.065277,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2042,1776.088944,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2043,1756.896202,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2044,1738.427889,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2045,1720.631303,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2046,1703.459288,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2047,1686.869489,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2048,1670.823717,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2049,1655.287421,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-sa,,previous_period_mean,nearest,,0.051,FALSE,2050,1640.229243,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2020,2726.019298,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2021,2574.766611,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2022,2451.537479,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2023,2346.033846,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2024,2252.762413,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2025,2168.444172,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2026,2090.964094,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2027,2018.878053,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2028,1951.156012,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2029,1887.037432,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2030,1825.944749,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2031,1793.766,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2032,1763.808301,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2033,1735.784746,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2034,1709.460661,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2035,1684.641655,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2036,1661.164888,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2037,1638.892601,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2038,1617.707209,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2039,1597.507548,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2040,1578.205952,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2041,1559.725955,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2042,1542.000457,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2043,1524.970258,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2044,1508.582864,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2045,1492.791509,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2046,1477.554352,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2047,1462.83381,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2048,1448.595997,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2049,1434.810255,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,ex-wa,,previous_period_mean,nearest,,0.051,FALSE,2050,1421.448757,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-south,,previous_period_mean,nearest,,0.051,FALSE,2020,3559.999587,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-south,,previous_period_mean,nearest,,0.051,FALSE,2021,3370.588425,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-south,,previous_period_mean,nearest,,0.051,FALSE,2022,3216.402818,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-south,,previous_period_mean,nearest,,0.051,FALSE,2023,3084.498126,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-south,,previous_period_mean,nearest,,0.051,FALSE,2024,2967.969287,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-south,,previous_period_mean,nearest,,0.051,FALSE,2025,2862.694591,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-south,,previous_period_mean,nearest,,0.051,FALSE,2026,2766.015454,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-south,,previous_period_mean,nearest,,0.051,FALSE,2027,2676.116611,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-south,,previous_period_mean,nearest,,0.051,FALSE,2028,2591.703307,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-south,,previous_period_mean,nearest,,0.051,FALSE,2029,2511.819546,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-south,,previous_period_mean,nearest,,0.051,FALSE,2030,2435.739331,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-south,,previous_period_mean,nearest,,0.051,FALSE,2031,2395.290706,ATB2021 Moderate w depth adjustment [d]
offshore wind|4,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,nsw-south,,previous_period_mean,nearest,,0.051,FALSE,2032,2357.633938,ATB2021 Moderate w depth adjustment [d]
